 43733 80378
737 176952.302329 874695.027162 5.000000
738 177950.065833 874583.833287 5.000000
739 178944.115676 874723.615106 5.000000
740 179184.669431 873751.438983 5.000000
741 180091.037156 873320.128947 5.000000
742 181015.270266 873709.745029 5.000000
743 180820.881961 874692.295415 5.000000
744 180396.209994 875600.226340 5.000000
745 180140.535069 876570.140027 5.000000
746 179396.176282 877243.143987 5.000000
747 178394.962812 877167.827770 5.000000
748 177398.551220 877289.909495 5.000000
749 176413.714920 877488.763666 5.000000
750 175624.977326 878108.866613 5.000000
751 174987.637225 878883.031096 5.000000
752 174027.117240 879177.357622 5.000000
753 173171.050384 879698.548794 5.000000
754 173576.439883 880616.793173 5.000000
755 173647.176330 881615.019638 5.000000
756 173803.755624 882605.410205 5.000000
757 174085.453109 883566.720285 5.000000
758 174141.721561 884567.766821 5.000000
759 173960.319220 885554.120972 5.000000
760 173777.945674 886539.545169 5.000000
761 173639.671472 887531.519814 5.000000
762 173545.353166 888528.041573 5.000000
763 173787.052512 889500.595951 5.000000
764 173780.308573 890503.202705 5.000000
765 173836.788973 891504.248847 5.000000
766 174767.478803 891877.783721 5.000000
767 175769.253769 891801.566308 5.000000
768 176529.655717 892455.609496 5.000000
769 177507.667611 892682.791359 5.000000
770 178468.508984 892390.037726 5.000000
771 179350.866030 892867.468555 5.000000
772 180324.727743 892622.548730 5.000000
773 181273.168720 892292.079503 5.000000
774 181272.610487 891290.023015 5.000000
775 180999.359381 890325.901037 5.000000
776 181512.013074 889463.203932 5.000000
777 181673.035626 888475.411121 5.000000
778 182306.078981 887696.485847 5.000000
779 182479.379168 886709.085890 5.000000
780 182206.719174 885743.857150 5.000000
781 182254.414291 884744.228788 5.000000
782 182746.042729 883869.886956 5.000000
783 183337.359693 883059.388668 5.000000
784 183886.899982 882221.181014 5.000000
785 184514.217736 881439.019383 5.000000
786 185438.471250 881045.929073 5.000000
787 185324.682811 882041.962454 5.000000
788 184896.548967 882948.602012 5.000000
789 185189.052703 883906.899093 5.000000
790 186122.383124 883538.490100 5.000000
791 187123.289051 883464.311935 5.000000
792 186900.554559 884442.007487 5.000000
793 186563.688069 885385.709907 5.000000
794 187126.735373 886214.512811 5.000000
795 187257.438277 887209.549184 5.000000
796 187210.534040 888209.993993 5.000000
797 186405.920980 888808.843757 5.000000
798 186279.894124 889804.517145 5.000000
799 185456.467754 890376.539319 5.000000
800 184545.531784 890798.136556 5.000000
801 184023.147778 891654.926435 5.000000
802 183795.236296 892631.177452 5.000000
803 183254.917377 893476.042083 5.000000
804 183513.972978 894443.039138 5.000000
805 184000.367886 895320.613851 5.000000
806 184086.973442 896318.987328 5.000000
807 184593.742158 897184.489361 5.000000
808 185325.780828 897870.603123 5.000000
809 186115.615271 898488.609751 5.000000
810 187056.603248 898138.788121 5.000000
811 187974.540049 897732.306665 5.000000
812 188966.230745 897574.650443 5.000000
813 189669.990826 896860.265213 5.000000
814 189256.823761 895947.189598 5.000000
815 189635.011889 895018.531378 5.000000
816 189631.018908 894015.800735 5.000000
817 189934.990696 893061.034851 5.000000
818 190225.794123 892100.982410 5.000000
819 191122.223193 891649.385878 5.000000
820 191977.628943 891124.991141 5.000000
821 192970.442404 890978.414962 5.000000
822 193918.186248 890646.057145 5.000000
823 194622.885188 889932.652931 5.000000
824 195293.035707 890678.811211 5.000000
825 195295.468191 891680.516086 5.000000
826 195927.587159 892458.751342 5.000000
827 196368.500204 893358.989158 5.000000
828 196314.752141 894359.532099 5.000000
829 196713.055821 895277.988264 5.000000
830 197389.985763 896018.059366 5.000000
831 198330.922500 895666.987839 5.000000
832 199142.494574 895077.204185 5.000000
833 199981.917583 894528.284030 5.000000
834 200795.813764 893940.755943 5.000000
835 201560.536180 893290.733687 5.000000
836 202217.556983 892533.998657 5.000000
837 202539.006784 891584.553562 5.000000
838 203272.522037 890900.386813 5.000000
839 204129.492886 890378.620428 5.000000
840 204969.343974 889828.836658 5.000000
841 205951.355897 889621.937001 5.000000
842 206812.683520 889105.582547 5.000000
843 207699.032181 888635.304028 5.000000
844 208626.657680 888252.407891 5.000000
845 208234.938080 889173.554128 5.000000
846 207644.320994 889985.096651 5.000000
847 207158.756573 890861.802037 5.000000
848 206316.967027 891408.213323 5.000000
849 205359.537935 891709.016110 5.000000
850 204395.224962 891987.354151 5.000000
851 203652.526777 892662.753248 5.000000
852 203407.333464 893634.399643 5.000000
853 202918.338277 894509.881315 5.000000
854 202303.718062 895302.489100 5.000000
855 201399.258029 895737.940592 5.000000
856 200426.095850 895981.694244 5.000000
857 199435.148718 896141.433048 5.000000
858 198946.064450 897016.486542 5.000000
859 198465.824533 897896.179438 5.000000
860 199186.772821 898594.214378 5.000000
861 200184.659417 898480.104794 5.000000
862 200828.663832 899249.371740 5.000000
863 201608.649379 898618.555793 5.000000
864 201821.812206 897640.311275 5.000000
865 202465.557535 896871.199185 5.000000
866 203266.507391 896266.769184 5.000000
867 204230.321176 895988.107107 5.000000
868 205234.554421 895976.165249 5.000000
869 206193.643832 896272.165016 5.000000
870 207141.730391 896600.967259 5.000000
871 208136.124929 896462.007870 5.000000
872 208990.862951 895935.331261 5.000000
873 209078.878358 896933.737786 5.000000
874 209668.085488 897744.998487 5.000000
875 210652.873107 897937.628386 5.000000
876 211349.946084 898657.864329 5.000000
877 211880.358627 899509.239571 5.000000
878 210876.774432 899523.552273 5.000000
879 211094.322356 900500.821371 5.000000
880 210137.289252 900804.599523 5.000000
881 209166.236451 901061.208169 5.000000
882 208349.147068 901644.212058 5.000000
883 207700.228716 902407.604831 5.000000
884 206808.412534 902869.350510 5.000000
885 205872.715870 903232.273834 5.000000
886 204912.481988 903523.503308 5.000000
887 204468.411475 904421.721431 5.000000
888 203938.038165 905272.156466 5.000000
889 203291.961988 906039.231357 5.000000
890 202527.231380 906688.088900 5.000000
891 202080.457326 907585.771029 5.000000
892 201909.464175 908572.978369 5.000000
893 201316.678419 909381.868888 5.000000
894 200312.945074 909409.023705 5.000000
895 199350.034178 909695.844530 5.000000
896 198376.274042 909939.376326 5.000000
897 197811.344254 910767.478795 5.000000
898 196817.306643 910631.743605 5.000000
899 196354.211272 911521.008315 5.000000
900 197290.280245 911880.973243 5.000000
901 198293.361911 911933.193558 5.000000
902 197791.073683 912800.225259 5.000000
903 196882.459483 913227.215988 5.000000
904 196447.525817 914130.085040 5.000000
905 196227.556532 915107.151093 5.000000
906 196385.799890 916097.903362 5.000000
907 196791.172173 917013.893433 5.000000
908 197362.917910 917837.665451 5.000000
909 198348.928442 918025.012460 5.000000
910 199117.968523 917379.431148 5.000000
911 199787.021767 916631.359679 5.000000
912 200469.317657 915895.777610 5.000000
913 200840.845973 914965.513988 5.000000
914 201488.485864 914198.819621 5.000000
915 201694.226970 913217.839505 5.000000
916 202018.017559 914166.408313 5.000000
917 202830.683260 914754.126966 5.000000
918 203704.150654 914260.121635 5.000000
919 204562.417194 913740.023301 5.000000
920 205557.099116 913876.581351 5.000000
921 206006.767191 914773.175774 5.000000
922 206564.055568 915605.469668 5.000000
923 206569.185826 916607.912611 5.000000
924 206742.973222 917595.435743 5.000000
925 205856.380265 917124.501440 5.000000
926 206426.729365 917948.709405 5.000000
927 205724.552453 918664.263217 5.000000
928 205824.721111 919661.874522 5.000000
929 206221.298505 920582.491827 5.000000
930 206943.987040 921277.595808 5.000000
931 207896.364152 921592.661952 5.000000
932 208592.681504 922313.953656 5.000000
933 207594.012236 922216.143933 5.000000
934 206773.228645 922794.672471 5.000000
935 205773.203515 922887.016210 5.000000
936 205200.651521 923710.183347 5.000000
937 204862.798056 924654.614407 5.000000
938 205312.274221 925550.288353 5.000000
939 204456.216457 926074.203433 5.000000
940 203630.417772 926644.702269 5.000000
941 203370.398870 927612.195041 5.000000
942 203029.919614 928554.769165 5.000000
943 202581.285113 929451.390894 5.000000
944 202327.829092 930420.864549 5.000000
945 201633.288661 931144.894111 5.000000
946 200954.368369 931882.703433 5.000000
947 200101.066991 932410.965740 5.000000
948 200481.442602 933338.573026 5.000000
949 200679.804379 934319.971802 5.000000
950 201415.488835 935002.210728 5.000000
951 202221.316597 934405.250673 5.000000
952 203178.508376 934102.063120 5.000000
953 203843.831559 933351.884486 5.000000
954 204680.738740 932797.408100 5.000000
955 205606.530128 932408.346276 5.000000
956 205623.703987 931406.059295 5.000000
957 206545.516796 931803.596078 5.000000
958 207330.159178 932429.800705 5.000000
959 208070.949598 933106.356984 5.000000
960 207942.920158 934100.563400 5.000000
961 206989.938676 933783.504746 5.000000
962 207259.841622 934748.201669 5.000000
963 208102.119030 935293.769463 5.000000
964 209029.531777 934909.816734 5.000000
965 209863.601242 934350.987078 5.000000
966 210834.974964 934605.427813 5.000000
967 211452.386490 933814.339012 5.000000
968 212455.711786 933826.760591 5.000000
969 213391.993737 933464.593451 5.000000
970 214185.588230 934078.319148 5.000000
971 215180.182622 933944.703196 5.000000
972 215983.861108 934543.770596 5.000000
973 216853.313452 935046.387769 5.000000
974 217691.822168 935596.182042 5.000000
975 217403.775657 936556.069345 5.000000
976 216409.036811 936419.448207 5.000000
977 215405.860948 936382.624637 5.000000
978 214908.787061 937253.264509 5.000000
979 215817.843047 936827.203710 5.000000
980 215918.951232 937823.666208 5.000000
981 215573.092960 938764.093833 5.000000
982 215878.864869 939718.736214 5.000000
983 214874.745779 939705.582214 5.000000
984 214055.778084 939126.441904 5.000000
985 213085.336066 939383.085268 5.000000
986 213354.735459 940348.209844 5.000000
987 214142.190129 940971.051989 5.000000
988 214421.055964 941933.478217 5.000000
989 214889.143224 942820.207157 5.000000
990 214140.176609 943487.723245 5.000000
991 213870.954317 944452.596620 5.000000
992 214651.569513 945082.521872 5.000000
993 214437.008906 946061.610023 5.000000
994 214764.042514 947009.549772 5.000000
995 213798.150060 946738.468238 5.000000
996 212936.791146 947252.142017 5.000000
997 212370.699800 948080.856763 5.000000
998 213041.526631 948826.064809 5.000000
999 214006.180451 949103.601835 5.000000
1000 214796.779239 948486.503858 5.000000
1001 215001.747320 947505.675300 5.000000
1002 215743.907373 948181.050581 5.000000
1003 215848.681374 949178.448137 5.000000
1004 215713.229229 950171.590046 5.000000
1005 216160.859050 951069.380436 5.000000
1006 217147.803124 951254.046875 5.000000
1007 218151.640880 951250.877110 5.000000
1008 217771.712968 952178.337110 5.000000
1009 217705.848196 953178.175886 5.000000
1010 217945.866402 954151.585908 5.000000
1011 218938.388984 954299.631085 5.000000
1012 219747.835595 954892.213160 5.000000
1013 219813.717889 955892.645672 5.000000
1014 220649.108868 956447.436280 5.000000
1015 219870.699854 957080.780518 5.000000
1016 219969.760783 958078.487939 5.000000
1017 219052.894104 958485.426900 5.000000
1018 218054.740201 958382.251575 5.000000
1019 217054.001773 958301.783187 5.000000
1020 216914.088020 959293.910687 5.000000
1021 217663.347876 959960.254618 5.000000
1022 218031.314218 960892.039235 5.000000
1023 218395.671413 961826.120040 5.000000
1024 218528.123569 962820.162926 5.000000
1025 219033.183308 963685.357223 5.000000
1026 219650.496829 964475.209300 5.000000
1027 220319.862187 965221.484375 5.000000
1028 221321.755511 965153.185776 5.000000
1029 222154.127690 965713.917338 5.000000
1030 222853.088100 966433.596552 5.000000
1031 223182.583814 967379.626454 5.000000
1032 223681.592854 968249.006301 5.000000
1033 224134.263199 969142.760560 5.000000
1034 224347.242772 970120.958681 5.000000
1035 224770.045724 971030.635352 5.000000
1036 224795.876050 972031.788975 5.000000
1037 225046.027024 973002.730847 5.000000
1038 224947.812209 974000.446773 5.000000
1039 225482.486039 974848.358249 5.000000
1040 226406.946646 974455.794745 5.000000
1041 227178.092689 973813.884896 5.000000
1042 228093.315884 973401.025675 5.000000
1043 229095.243562 973461.778394 5.000000
1044 230099.229619 973478.032403 5.000000
1045 231095.388277 973354.384237 5.000000
1046 232037.757956 973008.197476 5.000000
1047 233039.625778 972948.397989 5.000000
1048 233815.178536 972313.301980 5.000000
1049 234695.285597 971831.052313 5.000000
1050 235541.660990 971292.559341 5.000000
1051 236028.439349 970415.901316 5.000000
1052 236028.226203 969413.870416 5.000000
1053 236055.959686 968411.668303 5.000000
1054 236061.077872 967409.417890 5.000000
1055 236449.836327 966485.703521 5.000000
1056 236726.647773 967448.302852 5.000000
1057 237079.152513 968387.727481 5.000000
1058 237895.278718 968970.134972 5.000000
1059 238898.270515 968940.893350 5.000000
1060 238797.450644 969938.145868 5.000000
1061 237852.929248 970276.103692 5.000000
1062 237723.792754 971270.176141 5.000000
1063 238550.203313 971837.736735 5.000000
1064 239464.484351 971424.374999 5.000000
1065 239165.564800 970468.047765 5.000000
1066 239852.478193 969736.465741 5.000000
1067 240514.214067 968983.721029 5.000000
1068 240675.233039 967993.994489 5.000000
1069 241678.561740 968025.642622 5.000000
1070 242549.852677 967526.709260 5.000000
1071 243215.018632 966776.538737 5.000000
1072 243948.837651 966092.935898 5.000000
1073 244931.776472 965893.278424 5.000000
1074 245433.212411 965024.081512 5.000000
1075 245585.838243 964033.973050 5.000000
1076 245145.682848 963132.997047 5.000000
1077 244354.544785 962516.944786 5.000000
1078 243863.801390 961643.735659 5.000000
1079 243051.095072 961055.414385 5.000000
1080 242473.896568 960234.885140 5.000000
1081 241857.967774 959443.928171 5.000000
1082 242455.734311 958638.461861 5.000000
1083 242652.594028 957655.355520 5.000000
1084 243601.487127 957982.881722 5.000000
1085 244571.822971 958239.593787 5.000000
1086 244642.999060 959237.661644 5.000000
1087 244868.403329 960214.994672 5.000000
1088 245209.694161 961156.711089 5.000000
1089 245837.735733 961938.757233 5.000000
1090 246741.644062 962374.672978 5.000000
1091 247164.290590 963283.104151 5.000000
1092 247575.139343 962368.816551 5.000000
1093 248331.734408 963028.181029 5.000000
1094 248894.814925 963857.743511 5.000000
1095 248884.660347 964858.981957 5.000000
1096 248390.135945 965731.830938 5.000000
1097 248705.398202 966683.611877 5.000000
1098 248811.561458 967680.350520 5.000000
